/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
514.64105,-0.004,0.0,15.343783,False,0,0,0,0
514.54504,0.0,0.0,15.39633,False,0,0,0,0
514.60004,0.0030000003,0.0,15.431362,False,0,0,0,0
514.614,0.002,0.0,15.536455,False,0,0,0,0
514.50305,0.0,0.0,15.378814,False,0,0,0,0
514.60004,-0.0030000003,0.0,15.361298,False,0,0,0,0
514.49005,-0.004,0.0,15.256205,False,0,0,0,0
514.50305,0.0,0.0,15.431362,False,0,0,0,0
514.60004,-0.001,0.0,15.501425,False,0,0,0,0
514.46204,-0.0050000004,0.0,15.256205,False,0,0,0,0
514.517,-0.0030000003,0.0,15.483909,False,0,0,0,0
514.64105,-0.0050000004,0.0,15.326267,False,0,0,0,0
514.60004,0.0,0.0,15.378814,False,0,0,0,0
514.64105,0.002,0.0,15.168626,False,0,0,0,0
514.627,-0.0050000004,0.0,15.518941,False,0,0,0,0
514.572,0.007,0.0,15.361298,False,0,0,0,0
514.572,0.0,0.0,15.39633,False,0,0,0,0
514.531,0.0,0.0,15.15111,False,0,0,0,0
514.531,0.0060000005,0.0,15.448876,False,0,0,0,0
514.531,0.0050000004,0.0,15.378814,False,0,0,0,0
514.64105,0.002,0.0,15.39633,False,0,0,0,0
514.586,0.0,0.0,15.501425,False,0,0,0,0
514.60004,-0.007,0.0,15.431362,False,0,0,0,0
514.60004,0.002,0.0,15.501425,False,0,0,0,0
514.531,0.0,0.0,15.326267,False,0,0,0,0
514.49005,-0.002,0.0,15.501425,False,0,0,0,0
514.60004,-0.0050000004,0.0,15.326267,False,0,0,0,0
514.586,0.001,0.0,15.308751,False,0,0,0,0
514.586,0.009000001,0.0,15.186141,False,0,0,0,0
514.55804,-0.004,0.0,15.413846,False,0,0,0,0
514.448,-0.007,0.0,15.483909,False,0,0,0,0
514.586,-0.004,0.0,15.39633,False,0,0,0,0
514.531,0.007,0.0,15.448876,False,0,0,0,0
514.531,-0.007,0.0,15.15111,False,0,0,0,0
514.669,-0.0030000003,0.0,15.326267,False,0,0,0,0
514.572,0.004,0.0,15.4663925,False,0,0,0,0
514.60004,0.002,0.0,15.483909,False,0,0,0,0
514.614,0.002,0.0,15.326267,False,0,0,0,0
514.434,0.001,0.0,15.361298,False,0,0,0,0
514.54504,0.0,0.0,15.378814,False,0,0,0,0
514.54504,-0.004,0.0,15.39633,False,0,0,0,0
514.669,0.004,0.0,15.4663925,False,0,0,0,0
514.531,0.0050000004,0.0,15.361298,False,0,0,0,0
514.586,0.004,0.0,15.343783,False,0,0,0,0
514.655,-0.007,0.0,15.448876,False,0,0,0,0
514.517,-0.0060000005,0.0,15.343783,False,0,0,0,0
514.586,0.0030000003,0.0,15.133594,False,0,0,0,0
514.572,0.0030000003,0.0,15.483909,False,0,0,0,0
514.49005,-0.010000001,0.0,15.39633,False,0,0,0,0
514.627,-0.0050000004,0.0,15.413846,False,0,0,0,0
514.614,0.0,0.0,15.308751,False,0,0,0,0
514.60004,0.002,0.0,15.431362,False,0,0,0,0
514.655,-0.002,0.0,15.39633,False,0,0,0,0
514.614,0.002,0.0,15.203656,False,0,0,0,0
514.627,0.001,0.0,15.326267,False,0,0,0,0
514.55804,0.004,0.0,15.326267,False,0,0,0,0
514.476,-0.004,0.0,15.221172,False,0,0,0,0
514.572,0.0060000005,0.0,15.343783,False,0,0,0,0
514.586,-0.0050000004,0.0,14.888374,False,0,0,0,0
514.64105,-0.004,0.0,15.39633,False,0,0,0,0
514.627,0.0,0.0,15.343783,False,0,0,0,0
514.55804,0.0,0.0,15.256205,False,0,0,0,0
514.586,-0.0030000003,0.0,15.501425,False,0,0,0,0
514.531,0.0,0.0,15.448876,False,0,0,0,0
514.46204,0.007,0.0,15.308751,False,0,0,0,0
514.517,0.0060000005,0.0,15.343783,False,0,0,0,0
514.517,-0.001,0.0,15.378814,False,0,0,0,0
514.655,0.001,0.0,15.378814,False,0,0,0,0
514.69604,0.0050000004,0.0,15.186141,False,0,0,0,0
514.55804,0.0030000003,0.0,15.081047,False,0,0,0,0
514.55804,0.0030000003,0.0,15.308751,False,0,0,0,0
514.517,-0.001,0.0,15.326267,False,0,0,0,0
514.68304,0.0,0.0,15.378814,False,0,0,0,0
514.655,0.0,0.0,15.361298,False,0,0,0,0
514.586,-0.008,0.0,15.39633,False,0,0,0,0
514.55804,-0.001,0.0,15.4663925,False,0,0,0,0
514.572,-0.002,0.0,15.203656,False,0,0,0,0
514.50305,-0.004,0.0,15.343783,False,0,0,0,0
514.50305,0.0,0.0,15.431362,False,0,0,0,0
514.50305,0.001,0.0,15.39633,False,0,0,0,0
514.50305,0.001,0.0,15.39633,False,0,0,0,0
514.586,0.001,0.0,15.378814,False,0,0,0,0
514.517,0.0,0.0,15.273719,False,0,0,0,0
514.586,-0.0050000004,0.0,15.4663925,False,0,0,0,0
514.586,0.0,0.0,15.308751,False,0,0,0,0
514.655,0.002,0.0,15.483909,False,0,0,0,0
514.64105,-0.004,0.0,15.378814,False,0,0,0,0
514.627,0.009000001,0.0,15.343783,False,0,0,0,0
514.379,-0.002,0.0,15.361298,False,0,0,0,0
514.614,-0.002,0.0,15.308751,False,0,0,0,0
514.517,0.004,0.0,15.378814,False,0,0,0,0
514.531,0.0060000005,0.0,15.256205,False,0,0,0,0
514.64105,-0.0030000003,0.0,15.39633,False,0,0,0,0
514.476,-0.001,0.0,15.378814,False,0,0,0,0
514.572,0.0060000005,0.0,15.361298,False,0,0,0,0
514.54504,0.0,0.0,15.448876,False,0,0,0,0
514.669,0.0,0.0,15.291235,False,0,0,0,0
514.517,0.0,0.0,15.431362,False,0,0,0,0
514.68304,0.0,0.0,15.448876,False,0,0,0,0
514.60004,-0.001,0.0,15.308751,False,0,0,0,0
514.49005,0.0,0.0,15.273719,False,0,0,0,0
514.572,-0.0030000003,0.0,15.203656,False,0,0,0,0
514.64105,-0.0030000003,0.0,15.291235,False,0,0,0,0
514.586,0.0,0.0,15.431362,False,0,0,0,0
514.586,0.0050000004,0.0,15.4663925,False,0,0,0,0
514.64105,0.004,0.0,15.326267,False,0,0,0,0
514.50305,0.004,0.0,15.343783,False,0,0,0,0
514.55804,-0.010000001,0.0,15.326267,False,0,0,0,0
514.49005,-0.004,0.0,15.343783,False,0,0,0,0
514.50305,0.0060000005,0.0,15.203656,False,0,0,0,0
514.54504,0.0060000005,0.0,15.343783,False,0,0,0,0
514.627,-0.002,0.0,15.378814,False,0,0,0,0
514.55804,-0.0060000005,0.0,15.39633,False,0,0,0,0
514.614,0.001,0.0,15.571487,False,0,0,0,0
514.60004,-0.0030000003,0.0,15.291235,False,0,0,0,0
514.669,0.002,0.0,15.361298,False,0,0,0,0
514.531,-0.0050000004,0.0,15.256205,False,0,0,0,0
514.54504,0.001,0.0,15.168626,False,0,0,0,0
514.572,0.004,0.0,15.221172,False,0,0,0,0
514.627,0.0,0.0,15.431362,False,0,0,0,0
514.586,0.002,0.0,15.273719,False,0,0,0,0
514.46204,0.0,0.0,15.343783,False,0,0,0,0
514.572,0.0050000004,0.0,15.378814,False,0,0,0,0
514.54504,-0.010000001,0.0,15.326267,False,0,0,0,0
514.627,0.0,0.0,15.39633,False,0,0,0,0
514.64105,0.008,0.0,15.343783,False,0,0,0,0
514.55804,0.0050000004,0.0,15.361298,False,0,0,0,0
514.655,-0.0030000003,0.0,15.39633,False,0,0,0,0
514.54504,0.0,0.0,15.343783,False,0,0,0,0
514.655,0.001,0.0,15.15111,False,0,0,0,0
514.50305,0.004,0.0,15.361298,False,0,0,0,0
514.517,0.0050000004,0.0,15.343783,False,0,0,0,0
514.614,0.008,0.0,15.361298,False,0,0,0,0
514.517,0.002,0.0,15.448876,False,0,0,0,0
514.54504,-0.002,0.0,15.238688,False,0,0,0,0
514.586,-0.007,0.0,15.378814,False,0,0,0,0
514.64105,-0.0030000003,0.0,15.518941,False,0,0,0,0
514.68304,0.004,0.0,15.39633,False,0,0,0,0
514.517,0.0,0.0,15.326267,False,0,0,0,0
514.614,0.0050000004,0.0,15.098562,False,0,0,0,0
514.572,0.0,0.0,15.431362,False,0,0,0,0
514.531,-0.0030000003,0.0,15.378814,False,0,0,0,0
514.669,-0.0030000003,0.0,15.4663925,False,0,0,0,0
514.572,0.001,0.0,15.39633,False,0,0,0,0
514.49005,-0.002,0.0,15.378814,False,0,0,0,0
514.60004,0.0,0.0,15.238688,False,0,0,0,0
514.517,0.0030000003,0.0,15.361298,False,0,0,0,0
514.50305,-0.009000001,0.0,15.4663925,False,0,0,0,0
514.49005,-0.009000001,0.0,15.291235,False,0,0,0,0
514.669,-0.001,0.0,15.308751,False,0,0,0,0
514.572,-0.001,0.0,15.326267,False,0,0,0,0
514.60004,-0.002,0.0,15.361298,False,0,0,0,0
514.572,0.0,0.0,15.308751,False,0,0,0,0
514.572,-0.002,0.0,15.448876,False,0,0,0,0
514.60004,0.004,0.0,15.378814,False,0,0,0,0
514.586,-0.001,0.0,15.39633,False,0,0,0,0
514.64105,-0.001,0.0,15.448876,False,0,0,0,0
514.572,-0.002,0.0,15.483909,False,0,0,0,0
514.73804,-0.0030000003,0.0,15.273719,False,0,0,0,0
514.586,0.002,0.0,15.361298,False,0,0,0,0
514.655,0.009000001,0.0,15.483909,False,0,0,0,0
514.60004,-0.0030000003,0.0,15.4663925,False,0,0,0,0
514.669,-0.0030000003,0.0,15.431362,False,0,0,0,0
514.572,-0.008,0.0,15.361298,False,0,0,0,0
514.55804,-0.001,0.0,15.291235,False,0,0,0,0
514.614,0.001,0.0,15.431362,False,0,0,0,0
514.64105,-0.0050000004,0.0,15.39633,False,0,0,0,0
514.572,-0.004,0.0,15.343783,False,0,0,0,0
514.55804,-0.004,0.0,15.168626,False,0,0,0,0
514.54504,0.001,0.0,15.238688,False,0,0,0,0
514.531,0.0030000003,0.0,15.361298,False,0,0,0,0
514.68304,0.004,0.0,15.413846,False,0,0,0,0
514.572,0.007,0.0,15.378814,False,0,0,0,0
514.49005,0.0,0.0,15.308751,False,0,0,0,0
514.64105,0.0060000005,0.0,15.273719,False,0,0,0,0
514.73804,0.0,0.0,15.536455,False,0,0,0,0
514.586,0.0,0.0,15.361298,False,0,0,0,0
514.614,0.0050000004,0.0,15.273719,False,0,0,0,0
514.69604,0.0050000004,0.0,15.256205,False,0,0,0,0
514.68304,-0.004,0.0,15.413846,False,0,0,0,0
514.517,0.0,0.0,15.431362,False,0,0,0,0
514.60004,0.009000001,0.0,15.536455,False,0,0,0,0
514.68304,0.002,0.0,15.39633,False,0,0,0,0
514.627,0.0050000004,0.0,15.413846,False,0,0,0,0
514.55804,-0.002,0.0,15.133594,False,0,0,0,0
514.55804,-0.002,0.0,15.238688,False,0,0,0,0
514.531,0.0,0.0,15.308751,False,0,0,0,0
514.60004,0.0,0.0,15.361298,False,0,0,0,0
514.55804,0.0050000004,0.0,15.413846,False,0,0,0,0
514.421,-0.004,0.0,15.221172,False,0,0,0,0
514.60004,-0.001,0.0,15.4663925,False,0,0,0,0
514.476,0.001,0.0,15.361298,False,0,0,0,0
514.476,-0.002,0.0,15.448876,False,0,0,0,0
514.627,-0.004,0.0,15.501425,False,0,0,0,0
514.655,0.002,0.0,15.413846,False,0,0,0,0
514.64105,-0.0030000003,0.0,15.518941,False,0,0,0,0
514.517,0.0060000005,0.0,15.39633,False,0,0,0,0
514.572,-0.0030000003,0.0,15.553971,False,0,0,0,0
514.517,0.002,0.0,15.39633,False,0,0,0,0
514.54504,0.004,0.0,15.221172,False,0,0,0,0
514.614,0.0030000003,0.0,15.536455,False,0,0,0,0
514.517,0.001,0.0,15.518941,False,0,0,0,0
514.55804,-0.002,0.0,15.361298,False,0,0,0,0
514.60004,0.001,0.0,15.413846,False,0,0,0,0
514.614,0.008,0.0,15.413846,False,0,0,0,0
514.54504,-0.004,0.0,15.518941,False,0,0,0,0
514.50305,0.0,0.0,15.378814,False,0,0,0,0
514.586,-0.004,0.0,15.343783,False,0,0,0,0
514.531,-0.001,0.0,15.4663925,False,0,0,0,0
514.69604,0.004,0.0,15.273719,False,0,0,0,0
514.614,0.0,0.0,15.291235,False,0,0,0,0
514.572,0.008,0.0,15.326267,False,0,0,0,0
514.517,-0.001,0.0,15.326267,False,0,0,0,0
514.476,0.0,0.0,15.518941,False,0,0,0,0
514.627,-0.002,0.0,15.343783,False,0,0,0,0
514.64105,0.009000001,0.0,15.116078,False,0,0,0,0
514.655,-0.0050000004,0.0,15.326267,False,0,0,0,0
514.54504,0.0,0.0,15.378814,False,0,0,0,0
514.54504,0.0030000003,0.0,15.431362,False,0,0,0,0
514.55804,0.0030000003,0.0,15.39633,False,0,0,0,0
514.517,-0.001,0.0,15.378814,False,0,0,0,0
514.476,0.0030000003,0.0,15.413846,False,0,0,0,0
514.586,-0.004,0.0,15.39633,False,0,0,0,0
514.54504,0.002,0.0,15.39633,False,0,0,0,0
514.49005,-0.0060000005,0.0,15.448876,False,0,0,0,0
514.55804,-0.002,0.0,15.326267,False,0,0,0,0
514.531,0.0,0.0,15.39633,False,0,0,0,0
514.448,0.002,0.0,15.39633,False,0,0,0,0
514.69604,0.0,0.0,15.39633,False,0,0,0,0
514.724,0.0050000004,0.0,15.4663925,False,0,0,0,0
514.586,-0.004,0.0,15.378814,False,0,0,0,0
514.54504,-0.001,0.0,15.116078,False,0,0,0,0
514.586,0.0,0.0,15.39633,False,0,0,0,0
514.64105,0.001,0.0,15.39633,False,0,0,0,0
514.60004,0.001,0.0,15.39633,False,0,0,0,0
514.54504,0.0030000003,0.0,15.413846,False,0,0,0,0
514.476,-0.001,0.0,15.483909,False,0,0,0,0
514.60004,0.0,0.0,15.308751,False,0,0,0,0
514.50305,-0.002,0.0,15.378814,False,0,0,0,0
514.50305,0.0050000004,0.0,15.39633,False,0,0,0,0
514.586,-0.002,0.0,15.60652,False,0,0,0,0
514.60004,0.0030000003,0.0,15.291235,False,0,0,0,0
514.60004,0.0030000003,0.0,15.343783,False,0,0,0,0
514.55804,0.0030000003,0.0,15.448876,False,0,0,0,0
514.614,0.001,0.0,15.413846,False,0,0,0,0
514.586,-0.004,0.0,15.15111,False,0,0,0,0
514.517,0.004,0.0,15.273719,False,0,0,0,0
514.55804,0.001,0.0,15.238688,False,0,0,0,0
514.627,0.0,0.0,15.39633,False,0,0,0,0
514.586,0.001,0.0,15.343783,False,0,0,0,0
514.55804,0.0,0.0,15.431362,False,0,0,0,0
514.627,0.001,0.0,15.518941,False,0,0,0,0
514.517,0.0030000003,0.0,15.15111,False,0,0,0,0
514.586,0.002,0.0,15.4663925,False,0,0,0,0
514.49005,0.0,0.0,15.431362,False,0,0,0,0
514.71,0.0050000004,0.0,15.39633,False,0,0,0,0
514.64105,0.0,0.0,15.326267,False,0,0,0,0
514.50305,0.001,0.0,15.361298,False,0,0,0,0
514.366,0.0030000003,0.0,15.378814,False,0,0,0,0
514.50305,-0.0050000004,0.0,15.39633,False,0,0,0,0
514.55804,0.008,0.0,15.221172,False,0,0,0,0
514.60004,0.0,0.0,15.483909,False,0,0,0,0
514.54504,-0.004,0.0,15.413846,False,0,0,0,0
514.614,0.007,0.0,15.413846,False,0,0,0,0
514.54504,0.001,0.0,15.413846,False,0,0,0,0
514.627,0.004,0.0,15.448876,False,0,0,0,0
514.54504,0.0,0.0,15.39633,False,0,0,0,0
514.55804,0.001,0.0,15.39633,False,0,0,0,0
514.54504,0.0060000005,0.0,15.431362,False,0,0,0,0
514.69604,0.0,0.0,15.39633,False,0,0,0,0
514.572,0.002,0.0,15.39633,False,0,0,0,0
514.586,-0.001,0.0,15.326267,False,0,0,0,0
514.50305,0.0050000004,0.0,15.4663925,False,0,0,0,0
514.50305,-0.0060000005,0.0,15.39633,False,0,0,0,0
514.655,0.0,0.0,15.308751,False,0,0,0,0
514.55804,-0.0050000004,0.0,15.483909,False,0,0,0,0
514.476,0.001,0.0,15.308751,False,0,0,0,0
514.586,0.010000001,0.0,15.39633,False,0,0,0,0
514.49005,0.001,0.0,15.273719,False,0,0,0,0
514.572,0.001,0.0,15.308751,False,0,0,0,0
514.54504,-0.0030000003,0.0,15.326267,False,0,0,0,0
514.50305,0.004,0.0,15.273719,False,0,0,0,0
514.68304,0.010000001,0.0,15.063531,False,0,0,0,0
514.40704,0.0050000004,0.0,15.291235,False,0,0,0,0
514.614,0.0,0.0,15.221172,False,0,0,0,0
514.669,-0.0050000004,0.0,15.308751,False,0,0,0,0
514.55804,0.0,0.0,15.081047,False,0,0,0,0
514.49005,0.0,0.0,15.291235,False,0,0,0,0
514.627,0.0060000005,0.0,15.378814,False,0,0,0,0
514.64105,0.0050000004,0.0,15.291235,False,0,0,0,0
514.586,0.0,0.0,15.431362,False,0,0,0,0
514.54504,0.0,0.0,15.343783,False,0,0,0,0
514.586,-0.0050000004,0.0,15.39633,False,0,0,0,0
514.572,0.0050000004,0.0,15.413846,False,0,0,0,0
514.531,0.0,0.0,15.238688,False,0,0,0,0
514.448,-0.0030000003,0.0,15.378814,False,0,0,0,0
514.54504,0.001,0.0,15.378814,False,0,0,0,0
514.586,0.0,0.0,15.378814,False,0,0,0,0
514.531,0.0050000004,0.0,15.536455,False,0,0,0,0
514.64105,-0.004,0.0,15.536455,False,0,0,0,0
514.517,0.0030000003,0.0,15.221172,False,0,0,0,0
514.64105,0.010000001,0.0,15.361298,False,0,0,0,0
514.54504,0.0050000004,0.0,15.326267,False,0,0,0,0
514.614,0.0050000004,0.0,15.291235,False,0,0,0,0
514.586,0.004,0.0,15.378814,False,0,0,0,0
514.669,0.0030000003,0.0,15.343783,False,0,0,0,0
514.517,0.0030000003,0.0,15.326267,False,0,0,0,0
514.531,0.002,0.0,15.378814,False,0,0,0,0
514.614,0.0,0.0,15.378814,False,0,0,0,0
514.73804,0.0,0.0,15.4663925,False,0,0,0,0
514.572,0.0060000005,0.0,15.343783,False,0,0,0,0
514.68304,0.008,0.0,15.15111,False,0,0,0,0
514.55804,-0.0030000003,0.0,15.431362,False,0,0,0,0
514.669,0.002,0.0,15.291235,False,0,0,0,0
514.55804,0.002,0.0,15.256205,False,0,0,0,0
514.50305,-0.001,0.0,15.221172,False,0,0,0,0
514.614,0.001,0.0,15.378814,False,0,0,0,0
514.54504,0.0,0.0,15.291235,False,0,0,0,0
514.54504,0.002,0.0,15.291235,False,0,0,0,0
514.669,0.0,0.0,15.361298,False,0,0,0,0
514.421,0.0030000003,0.0,15.39633,False,0,0,0,0
514.54504,0.0050000004,0.0,15.343783,False,0,0,0,0
514.614,0.0030000003,0.0,15.39633,False,0,0,0,0
514.69604,-0.0030000003,0.0,15.326267,False,0,0,0,0
514.627,0.004,0.0,15.448876,False,0,0,0,0
514.614,-0.001,0.0,15.378814,False,0,0,0,0
514.60004,0.001,0.0,15.361298,False,0,0,0,0
514.655,0.002,0.0,14.9058895,False,0,0,0,0
514.614,0.0060000005,0.0,15.39633,False,0,0,0,0
514.627,0.004,0.0,15.326267,False,0,0,0,0
514.655,0.0050000004,0.0,15.4663925,False,0,0,0,0
514.476,-0.0050000004,0.0,15.378814,False,0,0,0,0
514.572,-0.0030000003,0.0,15.413846,False,0,0,0,0
514.434,0.0,0.0,15.343783,False,0,0,0,0
514.49005,0.002,0.0,15.39633,False,0,0,0,0
514.586,0.002,0.0,15.308751,False,0,0,0,0
514.531,0.002,0.0,15.378814,False,0,0,0,0
514.614,0.0,0.0,15.378814,False,0,0,0,0
514.54504,-0.008,0.0,15.273719,False,0,0,0,0
514.46204,0.002,0.0,15.501425,False,0,0,0,0
514.627,-0.001,0.0,15.39633,False,0,0,0,0
514.586,-0.0030000003,0.0,15.291235,False,0,0,0,0
514.586,0.004,0.0,15.4663925,False,0,0,0,0
514.614,0.0,0.0,15.431362,False,0,0,0,0
514.614,0.002,0.0,15.413846,False,0,0,0,0
514.531,0.001,0.0,15.413846,False,0,0,0,0
514.60004,0.004,0.0,15.186141,False,0,0,0,0
514.50305,0.0,0.0,15.378814,False,0,0,0,0
514.60004,0.0,0.0,15.413846,False,0,0,0,0
514.54504,0.001,0.0,15.431362,False,0,0,0,0
514.517,0.0,0.0,15.483909,False,0,0,0,0
514.71,0.001,0.0,15.361298,False,0,0,0,0
514.531,-0.002,0.0,15.413846,False,0,0,0,0
514.531,0.008,0.0,15.168626,False,0,0,0,0
514.50305,0.0060000005,0.0,15.186141,False,0,0,0,0
514.476,0.0,0.0,15.501425,False,0,0,0,0
514.586,0.0,0.0,15.361298,False,0,0,0,0
514.476,0.010000001,0.0,15.448876,False,0,0,0,0
514.55804,-0.0030000003,0.0,15.39633,False,0,0,0,0
514.531,0.002,0.0,15.4663925,False,0,0,0,0
514.531,0.001,0.0,15.39633,False,0,0,0,0
514.586,0.008,0.0,15.133594,False,0,0,0,0
514.46204,0.0060000005,0.0,15.273719,False,0,0,0,0
514.60004,0.008,0.0,15.203656,False,0,0,0,0
514.531,0.009000001,0.0,15.501425,False,0,0,0,0
514.60004,-0.009000001,0.0,15.378814,False,0,0,0,0
514.655,0.002,0.0,15.238688,False,0,0,0,0
514.655,0.0,0.0,15.501425,False,0,0,0,0
514.572,0.0,0.0,15.431362,False,0,0,0,0
514.627,0.0030000003,0.0,15.291235,False,0,0,0,0
514.572,0.0,0.0,15.413846,False,0,0,0,0
514.572,-0.002,0.0,15.308751,False,0,0,0,0
514.55804,0.001,0.0,15.536455,False,0,0,0,0
514.55804,0.001,0.0,15.010983,False,0,0,0,0
514.614,0.0,0.0,15.413846,False,0,0,0,0
514.60004,-0.0060000005,0.0,15.39633,False,0,0,0,0
514.531,0.011000001,0.0,15.273719,False,0,0,0,0
514.448,0.004,0.0,15.256205,False,0,0,0,0
514.60004,-0.004,0.0,15.361298,False,0,0,0,0
514.64105,-0.0030000003,0.0,15.273719,False,0,0,0,0
514.60004,0.001,0.0,15.238688,False,0,0,0,0
514.50305,-0.002,0.0,15.39633,False,0,0,0,0
514.64105,-0.004,0.0,15.361298,False,0,0,0,0
514.517,-0.001,0.0,15.361298,False,0,0,0,0
514.69604,-0.001,0.0,15.116078,False,0,0,0,0
514.64105,0.004,0.0,15.221172,False,0,0,0,0
514.476,0.004,0.0,15.361298,False,0,0,0,0
514.54504,0.001,0.0,15.39633,False,0,0,0,0
514.627,-0.001,0.0,15.378814,False,0,0,0,0
514.517,0.0,0.0,15.413846,False,0,0,0,0
514.517,0.001,0.0,15.291235,False,0,0,0,0
514.669,0.007,0.0,15.326267,False,0,0,0,0
514.64105,0.0030000003,0.0,15.361298,False,0,0,0,0
514.46204,0.002,0.0,15.168626,False,0,0,0,0
514.60004,0.0050000004,0.0,15.361298,False,0,0,0,0
514.46204,0.002,0.0,15.448876,False,0,0,0,0
514.517,0.0,0.0,15.361298,False,0,0,0,0
514.55804,0.001,0.0,15.378814,False,0,0,0,0
514.55804,0.001,0.0,15.378814,False,0,0,0,0
514.60004,0.0,0.0,15.221172,False,0,0,0,0
514.614,0.0,0.0,15.098562,False,0,0,0,0
514.586,0.0060000005,0.0,15.343783,False,0,0,0,0
514.586,0.0,0.0,15.308751,False,0,0,0,0
514.60004,0.004,0.0,15.39633,False,0,0,0,0
514.60004,0.0,0.0,15.378814,False,0,0,0,0
514.54504,0.002,0.0,15.448876,False,0,0,0,0
514.50305,-0.0050000004,0.0,15.308751,False,0,0,0,0
514.586,0.0,0.0,15.483909,False,0,0,0,0
514.434,0.010000001,0.0,15.133594,False,0,0,0,0
514.68304,0.0,0.0,15.413846,False,0,0,0,0
514.572,-0.002,0.0,15.326267,False,0,0,0,0
514.54504,-0.002,0.0,15.518941,False,0,0,0,0
514.655,-0.001,0.0,15.501425,False,0,0,0,0
514.60004,-0.004,0.0,15.361298,False,0,0,0,0
514.586,0.0050000004,0.0,15.15111,False,0,0,0,0
514.572,-0.0050000004,0.0,15.39633,False,0,0,0,0
514.46204,0.0,0.0,15.361298,False,0,0,0,0
514.49005,0.009000001,0.0,15.168626,False,0,0,0,0
514.40704,0.0,0.0,15.133594,False,0,0,0,0
514.68304,0.0060000005,0.0,15.273719,False,0,0,0,0
514.531,0.002,0.0,15.273719,False,0,0,0,0
514.54504,0.0060000005,0.0,15.168626,False,0,0,0,0
514.572,-0.0030000003,0.0,15.39633,False,0,0,0,0
514.54504,0.002,0.0,15.4663925,False,0,0,0,0
514.60004,-0.002,0.0,15.378814,False,0,0,0,0
514.54504,-0.001,0.0,15.378814,False,0,0,0,0
514.55804,0.004,0.0,15.448876,False,0,0,0,0
514.614,-0.002,0.0,15.378814,False,0,0,0,0
514.655,0.001,0.0,15.378814,False,0,0,0,0
514.55804,0.007,0.0,15.483909,False,0,0,0,0
514.614,-0.0050000004,0.0,15.378814,False,0,0,0,0
514.60004,0.0,0.0,15.39633,False,0,0,0,0
514.614,0.004,0.0,15.431362,False,0,0,0,0
514.627,0.0060000005,0.0,15.378814,False,0,0,0,0
514.586,-0.0050000004,0.0,15.308751,False,0,0,0,0
514.627,0.0030000003,0.0,15.361298,False,0,0,0,0
514.586,-0.002,0.0,15.308751,False,0,0,0,0
514.655,0.001,0.0,15.291235,False,0,0,0,0
514.64105,0.004,0.0,15.431362,False,0,0,0,0
514.614,-0.001,0.0,15.4663925,False,0,0,0,0
514.60004,0.007,0.0,15.291235,False,0,0,0,0
514.476,-0.002,0.0,15.361298,False,0,0,0,0
514.655,0.0,0.0,15.431362,False,0,0,0,0
514.60004,0.0,0.0,15.39633,False,0,0,0,0
514.60004,0.001,0.0,15.518941,False,0,0,0,0
514.46204,-0.0030000003,0.0,15.256205,False,0,0,0,0
514.421,0.002,0.0,15.501425,False,0,0,0,0
514.724,0.002,0.0,15.431362,False,0,0,0,0
514.49005,0.0060000005,0.0,15.256205,False,0,0,0,0
514.64105,0.0050000004,0.0,15.273719,False,0,0,0,0
514.572,0.001,0.0,15.39633,False,0,0,0,0
514.55804,0.0050000004,0.0,15.308751,False,0,0,0,0
514.572,0.0050000004,0.0,15.39633,False,0,0,0,0
514.572,0.0,0.0,15.413846,False,0,0,0,0
514.517,0.001,0.0,15.483909,False,0,0,0,0
514.586,0.002,0.0,15.378814,False,0,0,0,0
514.627,-0.001,0.0,15.326267,False,0,0,0,0
514.614,0.004,0.0,15.413846,False,0,0,0,0
514.517,0.002,0.0,15.413846,False,0,0,0,0
514.586,0.007,0.0,15.39633,False,0,0,0,0
514.655,0.0,0.0,15.413846,False,0,0,0,0
514.669,-0.007,0.0,15.361298,False,0,0,0,0
514.517,0.0,0.0,15.343783,False,0,0,0,0
514.627,0.002,0.0,15.378814,False,0,0,0,0
514.54504,0.002,0.0,15.378814,False,0,0,0,0
514.60004,0.0,0.0,15.343783,False,0,0,0,0
514.627,0.0,0.0,15.448876,False,0,0,0,0
514.64105,0.004,0.0,15.308751,False,0,0,0,0
514.49005,0.007,0.0,15.326267,False,0,0,0,0
514.64105,-0.0030000003,0.0,15.431362,False,0,0,0,0
514.54504,0.0,0.0,15.361298,False,0,0,0,0
514.50305,0.004,0.0,15.413846,False,0,0,0,0
514.669,0.0050000004,0.0,15.273719,False,0,0,0,0
514.49005,-0.002,0.0,15.431362,False,0,0,0,0
514.531,-0.004,0.0,15.536455,False,0,0,0,0
514.572,0.0,0.0,15.39633,False,0,0,0,0
514.50305,0.002,0.0,15.431362,False,0,0,0,0
514.60004,-0.0030000003,0.0,15.361298,False,0,0,0,0
514.49005,-0.004,0.0,15.326267,False,0,0,0,0
514.448,0.0060000005,0.0,15.378814,False,0,0,0,0
514.49005,0.0060000005,0.0,15.378814,False,0,0,0,0
514.614,0.002,0.0,15.378814,False,0,0,0,0
514.517,0.0030000003,0.0,15.483909,False,0,0,0,0
