/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
550.138,0.0030000003,0.0,23.961523,False,0,0,0,0
550.20703,-0.001,0.0,24.031588,False,0,0,0,0
550.06805,0.0,0.0,23.838913,False,0,0,0,0
550.138,-0.0050000004,0.0,23.92649,False,0,0,0,0
550.11005,0.001,0.0,24.119165,False,0,0,0,0
550.06805,0.0050000004,0.0,23.89146,False,0,0,0,0
550.179,0.002,0.0,24.084135,False,0,0,0,0
549.91504,0.0030000003,0.0,23.92649,False,0,0,0,0
550.06805,-0.001,0.0,23.873945,False,0,0,0,0
550.138,-0.001,0.0,24.171713,False,0,0,0,0
550.166,-0.001,0.0,23.80388,False,0,0,0,0
550.06805,0.0,0.0,24.01407,False,0,0,0,0
550.054,0.0050000004,0.0,23.979038,False,0,0,0,0
550.04004,-0.002,0.0,23.908978,False,0,0,0,0
550.179,-0.002,0.0,23.821398,False,0,0,0,0
550.15204,-0.0050000004,0.0,24.101648,False,0,0,0,0
550.06805,-0.0050000004,0.0,23.838913,False,0,0,0,0
550.166,0.0030000003,0.0,23.716303,False,0,0,0,0
549.999,-0.0030000003,0.0,23.996555,False,0,0,0,0
550.013,-0.010000001,0.0,23.873945,False,0,0,0,0
550.124,0.002,0.0,24.171713,False,0,0,0,0
549.95703,0.004,0.0,23.979038,False,0,0,0,0
550.179,-0.008,0.0,24.01407,False,0,0,0,0
550.096,0.0,0.0,23.908978,False,0,0,0,0
550.096,-0.007,0.0,24.119165,False,0,0,0,0
550.15204,0.0050000004,0.0,23.716303,False,0,0,0,0
550.054,0.007,0.0,23.94401,False,0,0,0,0
550.04004,0.0,0.0,23.94401,False,0,0,0,0
550.04004,0.001,0.0,23.94401,False,0,0,0,0
549.98505,0.0,0.0,24.049103,False,0,0,0,0
550.20703,-0.002,0.0,23.85643,False,0,0,0,0
550.138,-0.010000001,0.0,23.821398,False,0,0,0,0
550.08203,0.007,0.0,23.89146,False,0,0,0,0
550.166,-0.001,0.0,24.066618,False,0,0,0,0
550.19305,0.001,0.0,23.768852,False,0,0,0,0
550.096,0.0,0.0,23.92649,False,0,0,0,0
550.096,0.002,0.0,23.979038,False,0,0,0,0
550.08203,0.002,0.0,24.13668,False,0,0,0,0
550.138,-0.007,0.0,24.084135,False,0,0,0,0
550.08203,0.001,0.0,23.908978,False,0,0,0,0
550.11005,0.002,0.0,24.154196,False,0,0,0,0
550.124,0.001,0.0,23.873945,False,0,0,0,0
550.11005,-0.001,0.0,23.73382,False,0,0,0,0
550.096,0.0060000005,0.0,23.979038,False,0,0,0,0
550.08203,0.001,0.0,24.25929,False,0,0,0,0
550.06805,-0.013,0.0,23.821398,False,0,0,0,0
550.179,-0.002,0.0,23.908978,False,0,0,0,0
550.15204,0.0030000003,0.0,23.979038,False,0,0,0,0
550.23505,0.0030000003,0.0,23.768852,False,0,0,0,0
550.04004,0.0,0.0,24.066618,False,0,0,0,0
550.11005,-0.002,0.0,23.996555,False,0,0,0,0
550.096,0.004,0.0,24.031588,False,0,0,0,0
550.08203,-0.0050000004,0.0,23.786366,False,0,0,0,0
550.15204,-0.002,0.0,23.908978,False,0,0,0,0
550.138,-0.0030000003,0.0,23.89146,False,0,0,0,0
550.08203,0.0,0.0,23.873945,False,0,0,0,0
549.98505,-0.0030000003,0.0,24.01407,False,0,0,0,0
550.096,0.0,0.0,24.01407,False,0,0,0,0
550.054,0.0,0.0,23.85643,False,0,0,0,0
550.013,-0.001,0.0,23.838913,False,0,0,0,0
550.19305,0.002,0.0,23.961523,False,0,0,0,0
550.08203,-0.001,0.0,23.996555,False,0,0,0,0
550.096,0.004,0.0,23.94401,False,0,0,0,0
550.249,-0.0050000004,0.0,24.101648,False,0,0,0,0
550.04004,-0.001,0.0,23.716303,False,0,0,0,0
550.06805,0.004,0.0,23.979038,False,0,0,0,0
550.15204,-0.002,0.0,23.85643,False,0,0,0,0
550.124,0.0,0.0,23.908978,False,0,0,0,0
550.166,-0.001,0.0,23.92649,False,0,0,0,0
549.971,-0.002,0.0,23.979038,False,0,0,0,0
550.04004,-0.002,0.0,23.89146,False,0,0,0,0
550.166,0.0,0.0,23.94401,False,0,0,0,0
550.11005,0.002,0.0,23.873945,False,0,0,0,0
550.02704,0.0,0.0,24.049103,False,0,0,0,0
550.08203,-0.0060000005,0.0,23.94401,False,0,0,0,0
550.08203,-0.0030000003,0.0,23.961523,False,0,0,0,0
549.971,-0.002,0.0,23.94401,False,0,0,0,0
550.221,-0.007,0.0,23.908978,False,0,0,0,0
550.11005,0.0030000003,0.0,24.066618,False,0,0,0,0
550.124,0.012000001,0.0,23.92649,False,0,0,0,0
550.04004,0.002,0.0,23.821398,False,0,0,0,0
550.138,0.0,0.0,24.13668,False,0,0,0,0
550.15204,0.0,0.0,24.049103,False,0,0,0,0
550.166,-0.001,0.0,24.031588,False,0,0,0,0
550.02704,0.0060000005,0.0,24.049103,False,0,0,0,0
550.124,0.0050000004,0.0,24.066618,False,0,0,0,0
550.23505,0.0030000003,0.0,23.92649,False,0,0,0,0
550.19305,0.001,0.0,23.961523,False,0,0,0,0
550.249,0.002,0.0,24.066618,False,0,0,0,0
550.179,0.002,0.0,23.996555,False,0,0,0,0
550.138,0.002,0.0,23.873945,False,0,0,0,0
550.138,-0.0060000005,0.0,24.031588,False,0,0,0,0
550.054,-0.0030000003,0.0,23.94401,False,0,0,0,0
549.999,0.002,0.0,23.996555,False,0,0,0,0
550.11005,-0.0060000005,0.0,23.92649,False,0,0,0,0
550.096,-0.002,0.0,23.908978,False,0,0,0,0
550.19305,0.002,0.0,23.908978,False,0,0,0,0
550.11005,0.007,0.0,23.80388,False,0,0,0,0
550.06805,-0.0030000003,0.0,23.94401,False,0,0,0,0
550.11005,0.0030000003,0.0,23.961523,False,0,0,0,0
550.15204,0.002,0.0,23.821398,False,0,0,0,0
550.138,-0.0050000004,0.0,23.821398,False,0,0,0,0
550.179,-0.001,0.0,23.681273,False,0,0,0,0
550.23505,-0.0030000003,0.0,23.94401,False,0,0,0,0
550.04004,-0.004,0.0,23.838913,False,0,0,0,0
550.096,0.0,0.0,23.979038,False,0,0,0,0
550.124,0.0,0.0,24.084135,False,0,0,0,0
549.98505,0.0,0.0,23.89146,False,0,0,0,0
550.20703,0.001,0.0,23.80388,False,0,0,0,0
550.013,0.004,0.0,23.961523,False,0,0,0,0
550.124,0.0,0.0,24.01407,False,0,0,0,0
550.11005,-0.004,0.0,23.908978,False,0,0,0,0
550.096,0.0,0.0,23.996555,False,0,0,0,0
550.096,-0.004,0.0,23.961523,False,0,0,0,0
550.166,0.001,0.0,23.961523,False,0,0,0,0
550.11005,-0.0050000004,0.0,24.049103,False,0,0,0,0
550.124,0.002,0.0,24.049103,False,0,0,0,0
550.124,0.0,0.0,23.89146,False,0,0,0,0
550.166,-0.0030000003,0.0,23.85643,False,0,0,0,0
550.054,-0.001,0.0,23.786366,False,0,0,0,0
550.221,0.001,0.0,23.821398,False,0,0,0,0
550.04004,-0.002,0.0,23.821398,False,0,0,0,0
550.20703,-0.001,0.0,23.80388,False,0,0,0,0
550.179,-0.0050000004,0.0,23.92649,False,0,0,0,0
550.221,0.0,0.0,23.92649,False,0,0,0,0
550.096,-0.007,0.0,24.031588,False,0,0,0,0
550.06805,0.004,0.0,23.94401,False,0,0,0,0
550.096,-0.0030000003,0.0,23.961523,False,0,0,0,0
550.20703,0.0,0.0,23.94401,False,0,0,0,0
550.166,-0.007,0.0,23.94401,False,0,0,0,0
550.124,0.008,0.0,24.031588,False,0,0,0,0
550.124,0.001,0.0,23.873945,False,0,0,0,0
550.02704,-0.002,0.0,23.838913,False,0,0,0,0
550.04004,-0.002,0.0,24.031588,False,0,0,0,0
550.138,-0.0030000003,0.0,23.85643,False,0,0,0,0
550.124,-0.004,0.0,24.01407,False,0,0,0,0
550.096,0.002,0.0,23.873945,False,0,0,0,0
550.096,-0.001,0.0,23.64624,False,0,0,0,0
550.096,-0.001,0.0,23.92649,False,0,0,0,0
550.04004,-0.0030000003,0.0,23.961523,False,0,0,0,0
550.11005,-0.002,0.0,24.031588,False,0,0,0,0
550.096,0.0,0.0,23.80388,False,0,0,0,0
550.054,-0.001,0.0,23.838913,False,0,0,0,0
549.971,0.0,0.0,23.838913,False,0,0,0,0
550.013,-0.0030000003,0.0,23.961523,False,0,0,0,0
550.124,0.0,0.0,23.80388,False,0,0,0,0
550.013,-0.004,0.0,23.92649,False,0,0,0,0
550.138,-0.001,0.0,23.961523,False,0,0,0,0
550.15204,-0.004,0.0,23.786366,False,0,0,0,0
550.11005,0.002,0.0,23.979038,False,0,0,0,0
550.02704,-0.0030000003,0.0,23.85643,False,0,0,0,0
550.096,0.001,0.0,23.961523,False,0,0,0,0
550.15204,-0.011000001,0.0,23.85643,False,0,0,0,0
550.013,0.004,0.0,23.873945,False,0,0,0,0
550.15204,0.001,0.0,23.751335,False,0,0,0,0
550.06805,0.002,0.0,23.873945,False,0,0,0,0
550.11005,-0.004,0.0,23.873945,False,0,0,0,0
550.124,-0.001,0.0,23.873945,False,0,0,0,0
550.06805,-0.002,0.0,23.961523,False,0,0,0,0
550.23505,0.0,0.0,23.94401,False,0,0,0,0
550.124,0.0050000004,0.0,23.838913,False,0,0,0,0
550.138,-0.004,0.0,23.576178,False,0,0,0,0
550.08203,0.0,0.0,23.681273,False,0,0,0,0
550.138,-0.002,0.0,23.821398,False,0,0,0,0
550.096,-0.007,0.0,23.979038,False,0,0,0,0
550.138,-0.001,0.0,24.031588,False,0,0,0,0
550.054,-0.001,0.0,23.961523,False,0,0,0,0
550.08203,-0.0050000004,0.0,23.751335,False,0,0,0,0
550.20703,0.0,0.0,23.89146,False,0,0,0,0
550.04004,0.002,0.0,23.908978,False,0,0,0,0
550.04004,-0.004,0.0,23.821398,False,0,0,0,0
550.08203,-0.0030000003,0.0,23.94401,False,0,0,0,0
550.166,-0.002,0.0,23.786366,False,0,0,0,0
550.179,0.0030000003,0.0,23.80388,False,0,0,0,0
550.15204,-0.0050000004,0.0,23.838913,False,0,0,0,0
550.06805,0.001,0.0,23.85643,False,0,0,0,0
550.11005,-0.0050000004,0.0,23.94401,False,0,0,0,0
550.096,0.002,0.0,23.85643,False,0,0,0,0
550.054,0.0,0.0,23.751335,False,0,0,0,0
550.06805,0.0060000005,0.0,23.979038,False,0,0,0,0
550.054,0.008,0.0,23.961523,False,0,0,0,0
550.054,-0.002,0.0,23.89146,False,0,0,0,0
549.98505,0.0,0.0,23.94401,False,0,0,0,0
550.11005,-0.002,0.0,24.101648,False,0,0,0,0
550.04004,-0.0050000004,0.0,23.996555,False,0,0,0,0
550.124,-0.007,0.0,23.85643,False,0,0,0,0
550.166,-0.0030000003,0.0,24.031588,False,0,0,0,0
550.096,0.0050000004,0.0,24.031588,False,0,0,0,0
550.013,0.0,0.0,24.084135,False,0,0,0,0
550.06805,-0.002,0.0,23.979038,False,0,0,0,0
550.15204,-0.001,0.0,23.80388,False,0,0,0,0
550.20703,0.0060000005,0.0,23.786366,False,0,0,0,0
550.15204,0.0,0.0,23.908978,False,0,0,0,0
550.166,-0.0030000003,0.0,23.961523,False,0,0,0,0
550.11005,-0.0030000003,0.0,23.821398,False,0,0,0,0
550.20703,0.002,0.0,23.996555,False,0,0,0,0
550.096,-0.0060000005,0.0,23.89146,False,0,0,0,0
550.179,0.007,0.0,23.92649,False,0,0,0,0
550.249,0.0,0.0,24.01407,False,0,0,0,0
550.02704,0.0060000005,0.0,23.64624,False,0,0,0,0
550.02704,0.001,0.0,23.979038,False,0,0,0,0
550.054,-0.001,0.0,23.821398,False,0,0,0,0
550.179,0.0,0.0,23.961523,False,0,0,0,0
550.04004,0.0060000005,0.0,23.64624,False,0,0,0,0
550.096,-0.009000001,0.0,24.01407,False,0,0,0,0
550.096,-0.008,0.0,23.64624,False,0,0,0,0
550.23505,0.0030000003,0.0,24.101648,False,0,0,0,0
550.138,0.0050000004,0.0,23.996555,False,0,0,0,0
550.20703,0.009000001,0.0,24.01407,False,0,0,0,0
550.124,0.0,0.0,23.92649,False,0,0,0,0
550.15204,0.0,0.0,23.838913,False,0,0,0,0
550.054,-0.007,0.0,23.80388,False,0,0,0,0
550.054,-0.002,0.0,23.716303,False,0,0,0,0
550.11005,-0.001,0.0,23.979038,False,0,0,0,0
550.124,-0.009000001,0.0,23.768852,False,0,0,0,0
550.15204,-0.001,0.0,24.031588,False,0,0,0,0
550.08203,0.0,0.0,23.961523,False,0,0,0,0
550.124,0.0060000005,0.0,23.996555,False,0,0,0,0
550.124,0.0,0.0,24.119165,False,0,0,0,0
550.19305,0.001,0.0,23.996555,False,0,0,0,0
550.02704,-0.001,0.0,24.049103,False,0,0,0,0
550.138,-0.001,0.0,23.821398,False,0,0,0,0
550.20703,0.002,0.0,23.92649,False,0,0,0,0
550.20703,-0.0050000004,0.0,23.94401,False,0,0,0,0
550.15204,-0.004,0.0,24.01407,False,0,0,0,0
550.124,-0.001,0.0,23.85643,False,0,0,0,0
550.124,-0.001,0.0,23.961523,False,0,0,0,0
550.249,-0.0030000003,0.0,24.084135,False,0,0,0,0
550.04004,0.004,0.0,23.85643,False,0,0,0,0
550.124,-0.001,0.0,23.92649,False,0,0,0,0
550.06805,-0.0030000003,0.0,24.101648,False,0,0,0,0
550.166,0.0,0.0,23.768852,False,0,0,0,0
550.096,0.002,0.0,23.716303,False,0,0,0,0
550.124,-0.002,0.0,23.85643,False,0,0,0,0
550.166,-0.004,0.0,23.838913,False,0,0,0,0
550.166,-0.002,0.0,23.94401,False,0,0,0,0
550.166,-0.001,0.0,23.979038,False,0,0,0,0
550.013,0.008,0.0,23.89146,False,0,0,0,0
550.013,0.002,0.0,24.189228,False,0,0,0,0
550.15204,0.0,0.0,23.908978,False,0,0,0,0
550.054,-0.002,0.0,24.031588,False,0,0,0,0
550.221,-0.004,0.0,23.80388,False,0,0,0,0
550.02704,-0.011000001,0.0,23.961523,False,0,0,0,0
550.04004,-0.0030000003,0.0,23.94401,False,0,0,0,0
550.124,0.0,0.0,24.084135,False,0,0,0,0
550.11005,-0.001,0.0,23.908978,False,0,0,0,0
550.02704,0.0,0.0,23.61121,False,0,0,0,0
550.15204,-0.0060000005,0.0,23.821398,False,0,0,0,0
550.02704,0.0,0.0,23.908978,False,0,0,0,0
550.06805,0.004,0.0,23.85643,False,0,0,0,0
550.166,-0.002,0.0,23.768852,False,0,0,0,0
550.04004,0.001,0.0,23.751335,False,0,0,0,0
550.096,0.0,0.0,23.961523,False,0,0,0,0
550.124,0.0,0.0,23.961523,False,0,0,0,0
550.054,-0.002,0.0,23.73382,False,0,0,0,0
550.15204,0.0,0.0,23.996555,False,0,0,0,0
550.096,-0.004,0.0,24.01407,False,0,0,0,0
550.11005,-0.0060000005,0.0,23.94401,False,0,0,0,0
550.27704,-0.002,0.0,23.961523,False,0,0,0,0
550.11005,0.0,0.0,23.94401,False,0,0,0,0
550.096,-0.002,0.0,23.768852,False,0,0,0,0
550.096,0.001,0.0,24.066618,False,0,0,0,0
550.124,-0.0030000003,0.0,23.996555,False,0,0,0,0
550.096,-0.008,0.0,23.61121,False,0,0,0,0
550.221,0.0030000003,0.0,23.92649,False,0,0,0,0
550.19305,0.002,0.0,23.961523,False,0,0,0,0
550.096,-0.0060000005,0.0,23.908978,False,0,0,0,0
550.138,0.008,0.0,23.838913,False,0,0,0,0
550.096,0.001,0.0,24.066618,False,0,0,0,0
550.15204,-0.0060000005,0.0,23.94401,False,0,0,0,0
550.08203,-0.001,0.0,23.94401,False,0,0,0,0
550.249,0.0030000003,0.0,23.94401,False,0,0,0,0
550.166,0.0,0.0,23.961523,False,0,0,0,0
550.096,0.0,0.0,24.049103,False,0,0,0,0
550.04004,0.0050000004,0.0,23.92649,False,0,0,0,0
550.08203,0.0030000003,0.0,24.119165,False,0,0,0,0
550.19305,-0.0030000003,0.0,23.92649,False,0,0,0,0
550.08203,0.0,0.0,23.751335,False,0,0,0,0
550.19305,-0.001,0.0,23.94401,False,0,0,0,0
550.221,0.0050000004,0.0,23.996555,False,0,0,0,0
550.138,0.0060000005,0.0,23.73382,False,0,0,0,0
550.096,0.001,0.0,23.94401,False,0,0,0,0
550.20703,0.002,0.0,23.838913,False,0,0,0,0
550.096,0.0030000003,0.0,23.979038,False,0,0,0,0
550.138,-0.0050000004,0.0,24.154196,False,0,0,0,0
550.20703,-0.001,0.0,23.85643,False,0,0,0,0
550.166,-0.001,0.0,23.89146,False,0,0,0,0
550.054,0.0,0.0,23.821398,False,0,0,0,0
550.06805,-0.0060000005,0.0,24.101648,False,0,0,0,0
550.124,-0.002,0.0,23.94401,False,0,0,0,0
550.124,0.0,0.0,23.996555,False,0,0,0,0
550.138,-0.001,0.0,23.73382,False,0,0,0,0
550.23505,-0.0030000003,0.0,23.85643,False,0,0,0,0
550.096,-0.007,0.0,23.908978,False,0,0,0,0
550.138,0.0,0.0,23.873945,False,0,0,0,0
550.23505,0.0030000003,0.0,24.066618,False,0,0,0,0
550.013,-0.0060000005,0.0,23.768852,False,0,0,0,0
550.013,0.0030000003,0.0,23.94401,False,0,0,0,0
550.054,-0.004,0.0,24.119165,False,0,0,0,0
550.19305,-0.001,0.0,23.73382,False,0,0,0,0
550.138,-0.002,0.0,23.821398,False,0,0,0,0
550.20703,-0.0030000003,0.0,23.92649,False,0,0,0,0
550.06805,-0.004,0.0,23.768852,False,0,0,0,0
550.06805,-0.0030000003,0.0,23.768852,False,0,0,0,0
550.20703,0.0,0.0,23.908978,False,0,0,0,0
550.138,0.0,0.0,23.786366,False,0,0,0,0
550.249,0.002,0.0,24.049103,False,0,0,0,0
550.096,0.0,0.0,23.80388,False,0,0,0,0
549.98505,0.0050000004,0.0,23.73382,False,0,0,0,0
550.096,-0.0050000004,0.0,23.716303,False,0,0,0,0
550.06805,-0.004,0.0,23.716303,False,0,0,0,0
550.11005,-0.007,0.0,23.92649,False,0,0,0,0
550.15204,0.002,0.0,23.751335,False,0,0,0,0
550.054,-0.001,0.0,23.821398,False,0,0,0,0
550.166,0.0060000005,0.0,23.73382,False,0,0,0,0
550.06805,0.002,0.0,23.92649,False,0,0,0,0
550.06805,0.0050000004,0.0,23.73382,False,0,0,0,0
550.166,0.001,0.0,23.751335,False,0,0,0,0
550.15204,-0.010000001,0.0,23.768852,False,0,0,0,0
550.138,-0.0050000004,0.0,23.94401,False,0,0,0,0
550.124,-0.0060000005,0.0,23.873945,False,0,0,0,0
550.096,0.0030000003,0.0,23.873945,False,0,0,0,0
550.124,-0.002,0.0,23.92649,False,0,0,0,0
550.15204,0.001,0.0,23.768852,False,0,0,0,0
549.971,-0.001,0.0,23.73382,False,0,0,0,0
550.166,-0.004,0.0,23.94401,False,0,0,0,0
550.124,0.001,0.0,24.066618,False,0,0,0,0
550.06805,0.0,0.0,23.73382,False,0,0,0,0
550.23505,-0.0050000004,0.0,23.873945,False,0,0,0,0
550.124,-0.004,0.0,23.873945,False,0,0,0,0
550.15204,0.001,0.0,24.031588,False,0,0,0,0
550.096,0.002,0.0,23.593695,False,0,0,0,0
550.15204,-0.011000001,0.0,23.85643,False,0,0,0,0
550.096,-0.002,0.0,23.94401,False,0,0,0,0
550.08203,0.004,0.0,23.94401,False,0,0,0,0
550.06805,-0.001,0.0,23.94401,False,0,0,0,0
550.11005,-0.001,0.0,23.821398,False,0,0,0,0
550.166,-0.002,0.0,23.663755,False,0,0,0,0
550.124,0.001,0.0,23.94401,False,0,0,0,0
550.179,-0.0030000003,0.0,23.73382,False,0,0,0,0
550.23505,0.0,0.0,23.94401,False,0,0,0,0
550.11005,0.001,0.0,23.94401,False,0,0,0,0
550.11005,0.0,0.0,23.89146,False,0,0,0,0
550.06805,0.002,0.0,23.92649,False,0,0,0,0
550.20703,-0.004,0.0,23.92649,False,0,0,0,0
550.11005,-0.004,0.0,23.94401,False,0,0,0,0
550.179,-0.001,0.0,23.768852,False,0,0,0,0
550.221,-0.0050000004,0.0,23.80388,False,0,0,0,0
550.124,-0.0030000003,0.0,23.558662,False,0,0,0,0
550.138,0.0,0.0,23.89146,False,0,0,0,0
550.11005,0.0,0.0,23.961523,False,0,0,0,0
549.98505,0.0060000005,0.0,23.89146,False,0,0,0,0
550.15204,0.0,0.0,23.908978,False,0,0,0,0
550.124,0.004,0.0,23.92649,False,0,0,0,0
550.096,0.0,0.0,23.908978,False,0,0,0,0
550.15204,0.0030000003,0.0,23.698788,False,0,0,0,0
550.04004,0.0030000003,0.0,23.698788,False,0,0,0,0
550.124,0.002,0.0,23.80388,False,0,0,0,0
550.138,0.0050000004,0.0,23.838913,False,0,0,0,0
550.179,0.002,0.0,23.979038,False,0,0,0,0
550.19305,-0.004,0.0,23.698788,False,0,0,0,0
550.166,0.0050000004,0.0,23.92649,False,0,0,0,0
550.166,0.002,0.0,23.716303,False,0,0,0,0
550.166,-0.007,0.0,23.751335,False,0,0,0,0
550.166,0.0030000003,0.0,23.786366,False,0,0,0,0
550.11005,0.008,0.0,23.821398,False,0,0,0,0
550.11005,-0.0050000004,0.0,23.94401,False,0,0,0,0
550.179,0.0,0.0,23.80388,False,0,0,0,0
550.08203,0.0030000003,0.0,23.85643,False,0,0,0,0
550.138,-0.0030000003,0.0,23.80388,False,0,0,0,0
550.11005,0.001,0.0,23.908978,False,0,0,0,0
550.138,0.004,0.0,23.751335,False,0,0,0,0
549.971,-0.001,0.0,23.94401,False,0,0,0,0
550.19305,0.0,0.0,23.873945,False,0,0,0,0
550.138,0.0,0.0,23.80388,False,0,0,0,0
550.179,-0.001,0.0,23.996555,False,0,0,0,0
550.124,-0.001,0.0,23.85643,False,0,0,0,0
550.11005,-0.0030000003,0.0,23.89146,False,0,0,0,0
550.08203,-0.0060000005,0.0,23.961523,False,0,0,0,0
550.138,0.001,0.0,23.873945,False,0,0,0,0
550.124,-0.0030000003,0.0,23.751335,False,0,0,0,0
550.096,-0.004,0.0,23.94401,False,0,0,0,0
550.166,0.001,0.0,23.961523,False,0,0,0,0
550.138,-0.0050000004,0.0,23.94401,False,0,0,0,0
550.06805,0.001,0.0,23.80388,False,0,0,0,0
550.04004,-0.004,0.0,23.838913,False,0,0,0,0
550.166,0.001,0.0,23.85643,False,0,0,0,0
550.20703,-0.002,0.0,23.92649,False,0,0,0,0
550.179,0.001,0.0,23.768852,False,0,0,0,0
550.124,-0.002,0.0,24.049103,False,0,0,0,0
550.138,0.002,0.0,23.821398,False,0,0,0,0
550.15204,-0.001,0.0,23.979038,False,0,0,0,0
550.15204,-0.004,0.0,23.64624,False,0,0,0,0
550.15204,0.002,0.0,23.768852,False,0,0,0,0
550.20703,-0.007,0.0,23.786366,False,0,0,0,0
550.054,0.0,0.0,24.049103,False,0,0,0,0
550.08203,0.002,0.0,23.92649,False,0,0,0,0
550.138,-0.004,0.0,23.979038,False,0,0,0,0
550.20703,0.0,0.0,23.681273,False,0,0,0,0
550.11005,-0.0060000005,0.0,23.908978,False,0,0,0,0
550.19305,-0.004,0.0,23.85643,False,0,0,0,0
550.11005,-0.004,0.0,24.01407,False,0,0,0,0
550.11005,0.0,0.0,23.64624,False,0,0,0,0
550.166,0.004,0.0,23.64624,False,0,0,0,0
550.054,0.001,0.0,23.558662,False,0,0,0,0
550.06805,-0.009000001,0.0,23.821398,False,0,0,0,0
550.138,-0.0030000003,0.0,23.786366,False,0,0,0,0
550.11005,0.0,0.0,23.751335,False,0,0,0,0
550.06805,-0.004,0.0,23.716303,False,0,0,0,0
550.013,-0.0030000003,0.0,23.92649,False,0,0,0,0
550.11005,-0.0030000003,0.0,23.838913,False,0,0,0,0
550.054,-0.002,0.0,23.716303,False,0,0,0,0
550.19305,-0.0050000004,0.0,23.821398,False,0,0,0,0
550.166,-0.0050000004,0.0,23.663755,False,0,0,0,0
550.23505,-0.001,0.0,23.996555,False,0,0,0,0
550.15204,0.002,0.0,23.908978,False,0,0,0,0
550.124,0.0030000003,0.0,23.821398,False,0,0,0,0
550.166,-0.002,0.0,23.751335,False,0,0,0,0
550.08203,0.002,0.0,23.89146,False,0,0,0,0
550.15204,0.001,0.0,23.85643,False,0,0,0,0
550.166,-0.002,0.0,23.92649,False,0,0,0,0
550.249,-0.004,0.0,23.821398,False,0,0,0,0
550.02704,-0.0030000003,0.0,23.80388,False,0,0,0,0
550.15204,-0.001,0.0,23.94401,False,0,0,0,0
550.11005,0.0030000003,0.0,23.85643,False,0,0,0,0
550.096,-0.0030000003,0.0,23.94401,False,0,0,0,0
550.11005,-0.001,0.0,24.031588,False,0,0,0,0
550.013,-0.0060000005,0.0,23.873945,False,0,0,0,0
550.054,0.004,0.0,23.85643,False,0,0,0,0
550.11005,0.0,0.0,23.73382,False,0,0,0,0
550.166,-0.0030000003,0.0,23.908978,False,0,0,0,0
550.23505,0.001,0.0,23.663755,False,0,0,0,0
550.221,0.0,0.0,23.716303,False,0,0,0,0
550.124,0.0,0.0,23.786366,False,0,0,0,0
550.15204,0.0,0.0,24.01407,False,0,0,0,0
550.11005,0.010000001,0.0,23.92649,False,0,0,0,0
550.04004,-0.0050000004,0.0,23.908978,False,0,0,0,0
550.096,0.0060000005,0.0,23.838913,False,0,0,0,0
550.08203,-0.001,0.0,23.908978,False,0,0,0,0
550.166,0.0,0.0,24.066618,False,0,0,0,0
550.138,0.0,0.0,24.01407,False,0,0,0,0
550.138,-0.007,0.0,23.768852,False,0,0,0,0
550.20703,0.0,0.0,23.89146,False,0,0,0,0
550.11005,0.0030000003,0.0,23.821398,False,0,0,0,0
550.096,0.0060000005,0.0,23.663755,False,0,0,0,0
550.15204,0.0,0.0,23.64624,False,0,0,0,0
549.98505,0.0030000003,0.0,23.85643,False,0,0,0,0
550.221,0.001,0.0,23.94401,False,0,0,0,0
550.124,0.0030000003,0.0,23.80388,False,0,0,0,0
550.06805,-0.002,0.0,23.85643,False,0,0,0,0
550.291,-0.002,0.0,23.94401,False,0,0,0,0
550.06805,-0.008,0.0,23.80388,False,0,0,0,0
550.11005,0.002,0.0,23.838913,False,0,0,0,0
550.20703,-0.010000001,0.0,23.979038,False,0,0,0,0
550.06805,0.004,0.0,23.768852,False,0,0,0,0
550.06805,0.007,0.0,23.64624,False,0,0,0,0
550.096,-0.007,0.0,23.716303,False,0,0,0,0
550.08203,-0.0030000003,0.0,23.908978,False,0,0,0,0
550.179,-0.002,0.0,23.908978,False,0,0,0,0
550.04004,-0.002,0.0,23.716303,False,0,0,0,0
550.06805,0.0050000004,0.0,23.838913,False,0,0,0,0
550.15204,0.002,0.0,23.80388,False,0,0,0,0
550.166,0.0,0.0,23.873945,False,0,0,0,0
550.013,0.004,0.0,23.821398,False,0,0,0,0
550.06805,0.0,0.0,23.94401,False,0,0,0,0
550.06805,0.0,0.0,23.80388,False,0,0,0,0
550.249,-0.0030000003,0.0,23.873945,False,0,0,0,0
550.249,0.007,0.0,24.154196,False,0,0,0,0
550.124,0.0,0.0,23.908978,False,0,0,0,0
550.124,0.0030000003,0.0,23.751335,False,0,0,0,0
550.11005,0.0030000003,0.0,23.89146,False,0,0,0,0
550.15204,-0.0030000003,0.0,23.64624,False,0,0,0,0
550.04004,0.002,0.0,23.73382,False,0,0,0,0
550.166,0.0,0.0,23.64624,False,0,0,0,0
550.19305,-0.002,0.0,23.85643,False,0,0,0,0
550.166,-0.002,0.0,23.94401,False,0,0,0,0
550.15204,-0.0030000003,0.0,23.94401,False,0,0,0,0
550.013,0.007,0.0,23.89146,False,0,0,0,0
550.08203,-0.004,0.0,23.92649,False,0,0,0,0
550.096,-0.004,0.0,23.961523,False,0,0,0,0
550.06805,0.0060000005,0.0,23.94401,False,0,0,0,0
